frame_index,t_s,error_x_px,error_y_px,error_magnitude_px,tracker_status,detection_found,processing_time_ms
438,14.6,0.643,0.0,0.643,TRACKING,True,0.4415
439,14.6333,0.382,0.0,0.382,TRACKING,True,0.423
440,14.6667,0.193,0.0,0.193,TRACKING,True,0.4251
441,14.7,0.059,0.0,0.059,TRACKING,True,0.4438
442,14.7333,-0.037,0.0,0.037,TRACKING,True,0.453
443,14.7667,-0.105,0.0,0.105,TRACKING,True,0.42
444,14.8,-0.151,0.0,0.151,TRACKING,True,0.4324
445,14.8333,-0.183,0.0,0.183,TRACKING,True,0.4583
446,14.8667,-0.204,0.0,0.204,TRACKING,True,0.441
447,14.9,-0.217,0.0,0.217,TRACKING,True,0.4128
448,14.9333,-0.224,0.0,0.224,TRACKING,True,0.4638
449,14.9667,-0.227,0.0,0.227,TRACKING,True,0.454
450,15.0,0.066,0.0,0.066,TRACKING,True,0.4133
451,15.0333,0.281,0.0,0.281,TRACKING,True,0.4913
452,15.0667,0.147,0.0,0.147,TRACKING,True,0.4632
453,15.1,0.05,0.0,0.05,TRACKING,True,0.4681
454,15.1333,-0.018,0.0,0.018,TRACKING,True,0.4717
455,15.1667,-0.067,0.0,0.067,TRACKING,True,0.4322
456,15.2,-0.1,0.0,0.1,TRACKING,True,0.451
457,15.2333,-0.123,0.0,0.123,TRACKING,True,0.4488
458,15.2667,-0.138,0.0,0.138,TRACKING,True,0.5155
459,15.3,0.146,0.0,0.146,TRACKING,True,0.4543
460,15.3333,0.061,0.0,0.061,TRACKING,True,0.4267
461,15.3667,0.0,0.0,0.0,TRACKING,True,0.4534
462,15.4,-0.043,0.0,0.043,TRACKING,True,0.4599
463,15.4333,-0.073,0.0,0.073,TRACKING,True,0.4419
464,15.4667,-0.093,0.0,0.093,TRACKING,True,0.4624
465,15.5,0.186,0.0,0.186,TRACKING,True,0.7727
466,15.5333,0.098,0.0,0.098,TRACKING,True,0.4508
467,15.5667,0.035,0.0,0.035,TRACKING,True,0.4791
468,15.6,-0.011,0.0,0.011,TRACKING,True,0.4514
469,15.6333,-0.042,0.0,0.042,TRACKING,True,0.4332
470,15.6667,-0.064,0.0,0.064,TRACKING,True,0.4922
471,15.7,-0.079,0.0,0.079,TRACKING,True,0.457
472,15.7333,-0.089,0.0,0.089,TRACKING,True,0.4874
473,15.7667,-0.096,0.0,0.096,TRACKING,True,0.4762
474,15.8,0.194,0.0,0.194,TRACKING,True,0.456
475,15.8333,0.113,0.0,0.113,TRACKING,True,0.4046
476,15.8667,0.054,0.0,0.054,TRACKING,True,0.4427
477,15.9,0.012,0.0,0.012,TRACKING,True,0.4402
478,15.9333,-0.017,0.0,0.017,TRACKING,True,0.4466
479,15.9667,-0.038,0.0,0.038,TRACKING,True,0.4958
480,16.0,-0.052,0.0,0.052,TRACKING,True,0.4415
481,16.0333,-0.062,0.0,0.062,TRACKING,True,0.4803
482,16.0667,-0.068,0.0,0.068,TRACKING,True,0.4504
483,16.1,-0.072,0.0,0.072,TRACKING,True,0.4507
484,16.1333,0.219,0.0,0.219,TRACKING,True,0.4188
485,16.1667,0.138,0.0,0.138,TRACKING,True,0.4348
486,16.2,0.08,0.0,0.08,TRACKING,True,0.4675
487,16.2333,0.038,0.0,0.038,TRACKING,True,0.46
488,16.2667,0.009,0.0,0.009,TRACKING,True,0.4349
489,16.3,-0.013,0.0,0.013,TRACKING,True,0.4397
490,16.3333,-0.027,0.0,0.027,TRACKING,True,0.4397
491,16.3667,-0.038,0.0,0.038,TRACKING,True,0.4729
492,16.4,-0.045,0.0,0.045,TRACKING,True,0.461
493,16.4333,-0.049,0.0,0.049,TRACKING,True,0.4896
494,16.4667,-0.052,0.0,0.052,TRACKING,True,0.4218
495,16.5,-0.053,0.0,0.053,TRACKING,True,0.4773
496,16.5333,-0.054,0.0,0.054,TRACKING,True,0.4538
497,16.5667,-0.054,0.0,0.054,TRACKING,True,0.4423
498,16.6,-0.053,0.0,0.053,TRACKING,True,0.4463
499,16.6333,-0.053,0.0,0.053,TRACKING,True,0.4774
500,16.6667,0.241,0.0,0.241,TRACKING,True,0.4324
501,16.7,0.163,0.0,0.163,TRACKING,True,0.4494
502,16.7333,0.106,0.0,0.106,TRACKING,True,0.453
503,16.7667,0.065,0.0,0.065,TRACKING,True,0.4595
504,16.8,0.036,0.0,0.036,TRACKING,True,0.4349
505,16.8333,0.014,0.0,0.014,TRACKING,True,0.4335
506,16.8667,-0.001,0.0,0.001,TRACKING,True,0.434
507,16.9,-0.012,0.0,0.012,TRACKING,True,0.431
508,16.9333,-0.019,0.0,0.019,TRACKING,True,0.4504
509,16.9667,-0.024,0.0,0.024,TRACKING,True,0.421
510,17.0,-0.028,0.0,0.028,TRACKING,True,0.4436
511,17.0333,-0.03,0.0,0.03,TRACKING,True,0.4284
512,17.0667,-0.031,0.0,0.031,TRACKING,True,0.4481
513,17.1,-0.032,0.0,0.032,TRACKING,True,0.42
514,17.1333,-0.032,0.0,0.032,TRACKING,True,0.4483
515,17.1667,-0.032,0.0,0.032,TRACKING,True,0.4474
516,17.2,-0.031,0.0,0.031,TRACKING,True,0.452
517,17.2333,-0.031,0.0,0.031,TRACKING,True,0.4637
518,17.2667,-0.03,0.0,0.03,TRACKING,True,0.4431
519,17.3,-0.029,0.0,0.029,TRACKING,True,0.4472
520,17.3333,-0.029,0.0,0.029,TRACKING,True,0.4389
521,17.3667,-0.028,0.0,0.028,TRACKING,True,0.4521
522,17.4,-0.027,0.0,0.027,TRACKING,True,0.4366
523,17.4333,-0.026,0.0,0.026,TRACKING,True,0.4227
524,17.4667,-0.025,0.0,0.025,TRACKING,True,0.4048
525,17.5,-0.025,0.0,0.025,TRACKING,True,0.4459
526,17.5333,-0.024,0.0,0.024,TRACKING,True,0.5025
527,17.5667,-0.023,0.0,0.023,TRACKING,True,0.4515
528,17.6,-0.022,0.0,0.022,TRACKING,True,0.4555
529,17.6333,-0.021,0.0,0.021,TRACKING,True,0.4516
530,17.6667,0.272,0.0,0.272,TRACKING,True,0.4326
531,17.7,0.193,0.0,0.193,TRACKING,True,0.6986
532,17.7333,0.136,0.0,0.136,TRACKING,True,0.4292
533,17.7667,0.094,0.0,0.094,TRACKING,True,0.4394
534,17.8,0.064,0.0,0.064,TRACKING,True,0.4752
535,17.8333,0.041,0.0,0.041,TRACKING,True,0.4604
536,17.8667,0.025,0.0,0.025,TRACKING,True,0.4427
537,17.9,0.014,0.0,0.014,TRACKING,True,0.5964
538,17.9333,0.006,0.0,0.006,TRACKING,True,0.4175
539,17.9667,-0.0,0.0,0.0,TRACKING,True,0.4798
540,18.0,-0.004,0.0,0.004,TRACKING,True,0.4443
541,18.0333,-0.007,0.0,0.007,TRACKING,True,0.466
542,18.0667,-0.009,0.0,0.009,TRACKING,True,0.4386
543,18.1,-0.011,0.0,0.011,TRACKING,True,0.4468
544,18.1333,-0.011,0.0,0.011,TRACKING,True,0.4428
545,18.1667,-0.012,0.0,0.012,TRACKING,True,0.4589
546,18.2,-0.012,0.0,0.012,TRACKING,True,0.45
547,18.2333,-0.012,0.0,0.012,TRACKING,True,0.4536
548,18.2667,-0.012,0.0,0.012,TRACKING,True,0.4622
549,18.3,-0.012,0.0,0.012,TRACKING,True,0.4255
550,18.3333,-0.012,0.0,0.012,TRACKING,True,0.4476
551,18.3667,-0.012,0.0,0.012,TRACKING,True,0.438
552,18.4,-0.011,0.0,0.011,TRACKING,True,0.4489
553,18.4333,-0.011,0.0,0.011,TRACKING,True,0.445
554,18.4667,-0.011,0.0,0.011,TRACKING,True,0.4305
555,18.5,-0.01,0.0,0.01,TRACKING,True,0.4685
556,18.5333,-0.01,0.0,0.01,TRACKING,True,0.4475
557,18.5667,-0.01,0.0,0.01,TRACKING,True,0.4523
558,18.6,-0.009,0.0,0.009,TRACKING,True,0.442
559,18.6333,-0.009,0.0,0.009,TRACKING,True,0.4576
560,18.6667,-0.009,0.0,0.009,TRACKING,True,0.4511
561,18.7,-0.009,0.0,0.009,TRACKING,True,0.453
562,18.7333,-0.008,0.0,0.008,TRACKING,True,0.4467
563,18.7667,-0.008,0.0,0.008,TRACKING,True,0.5113
564,18.8,-0.008,0.0,0.008,TRACKING,True,0.4299
565,18.8333,-0.007,0.0,0.007,TRACKING,True,0.4542
566,18.8667,-0.007,0.0,0.007,TRACKING,True,0.4472
567,18.9,-0.007,0.0,0.007,TRACKING,True,0.4742
568,18.9333,-0.007,0.0,0.007,TRACKING,True,0.4554
569,18.9667,-0.007,0.0,0.007,TRACKING,True,0.5035
570,19.0,-0.006,0.0,0.006,TRACKING,True,0.4947
571,19.0333,-0.006,0.0,0.006,TRACKING,True,0.506
572,19.0667,-0.006,0.0,0.006,TRACKING,True,0.521
573,19.1,-0.006,0.0,0.006,TRACKING,True,0.4815
574,19.1333,-0.006,0.0,0.006,TRACKING,True,0.4446
575,19.1667,-0.005,0.0,0.005,TRACKING,True,0.4127
576,19.2,-0.005,0.0,0.005,TRACKING,True,0.4365
577,19.2333,-0.005,0.0,0.005,TRACKING,True,0.4768
578,19.2667,-0.005,0.0,0.005,TRACKING,True,0.4903
579,19.3,-0.005,0.0,0.005,TRACKING,True,0.4532
580,19.3333,-0.005,0.0,0.005,TRACKING,True,0.4543
581,19.3667,-0.004,0.0,0.004,TRACKING,True,0.4462
582,19.4,-0.004,0.0,0.004,TRACKING,True,0.4618
583,19.4333,-0.004,0.0,0.004,TRACKING,True,0.4225
584,19.4667,-0.004,0.0,0.004,TRACKING,True,0.4225
585,19.5,-0.004,0.0,0.004,TRACKING,True,0.4335
586,19.5333,-0.004,0.0,0.004,TRACKING,True,0.4951
587,19.5667,-0.004,0.0,0.004,TRACKING,True,0.4528
588,19.6,-0.003,0.0,0.003,TRACKING,True,0.4516
589,19.6333,-0.003,0.0,0.003,TRACKING,True,0.4484
590,19.6667,-0.003,0.0,0.003,TRACKING,True,0.4642
591,19.7,-0.003,0.0,0.003,TRACKING,True,0.4898
592,19.7333,-0.003,0.0,0.003,TRACKING,True,0.5729
593,19.7667,-0.003,0.0,0.003,TRACKING,True,0.5705
594,19.8,-0.003,0.0,0.003,TRACKING,True,0.4502
595,19.8333,-0.003,0.0,0.003,TRACKING,True,0.4996
596,19.8667,-0.003,0.0,0.003,TRACKING,True,0.4568
597,19.9,-0.003,0.0,0.003,TRACKING,True,0.4296
598,19.9333,-0.002,0.0,0.002,TRACKING,True,0.4422
599,19.9667,-0.002,0.0,0.002,TRACKING,True,0.4444
600,20.0,-0.002,0.0,0.002,TRACKING,True,0.4884
601,20.0333,-0.002,0.0,0.002,TRACKING,True,0.4522
602,20.0667,-0.002,0.0,0.002,TRACKING,True,0.4618
603,20.1,-0.002,0.0,0.002,TRACKING,True,0.4425
604,20.1333,-0.002,0.0,0.002,TRACKING,True,0.4614
605,20.1667,-0.002,0.0,0.002,TRACKING,True,0.4916
606,20.2,-0.002,0.0,0.002,TRACKING,True,0.436
607,20.2333,-0.002,0.0,0.002,TRACKING,True,0.4556
608,20.2667,-0.002,0.0,0.002,TRACKING,True,0.461
609,20.3,-0.002,0.0,0.002,TRACKING,True,0.4644
610,20.3333,-0.002,0.0,0.002,TRACKING,True,0.4284
611,20.3667,-0.002,0.0,0.002,TRACKING,True,0.4422
612,20.4,-0.002,0.0,0.002,TRACKING,True,0.4632
613,20.4333,-0.001,0.0,0.001,TRACKING,True,0.4468
614,20.4667,-0.001,0.0,0.001,TRACKING,True,0.4605
615,20.5,-0.001,0.0,0.001,TRACKING,True,0.4723
616,20.5333,-0.001,0.0,0.001,TRACKING,True,0.4763
617,20.5667,-0.001,0.0,0.001,TRACKING,True,0.4312
618,20.6,-0.001,0.0,0.001,TRACKING,True,0.4585
619,20.6333,-0.001,0.0,0.001,TRACKING,True,0.4232
620,20.6667,-0.001,0.0,0.001,TRACKING,True,0.4707
621,20.7,-0.001,0.0,0.001,TRACKING,True,0.4309
622,20.7333,-0.001,0.0,0.001,TRACKING,True,0.4198
623,20.7667,-0.001,0.0,0.001,TRACKING,True,0.4105
624,20.8,-0.001,0.0,0.001,TRACKING,True,0.4339
625,20.8333,-0.001,0.0,0.001,TRACKING,True,0.4943
626,20.8667,-0.001,0.0,0.001,TRACKING,True,0.4438
627,20.9,-0.001,0.0,0.001,TRACKING,True,0.4416
628,20.9333,-0.001,0.0,0.001,TRACKING,True,0.4572
629,20.9667,-0.001,0.0,0.001,TRACKING,True,0.4867
630,21.0,-0.001,0.0,0.001,TRACKING,True,0.4588
631,21.0333,-0.001,0.0,0.001,TRACKING,True,0.4752
632,21.0667,-0.001,0.0,0.001,TRACKING,True,0.4677
633,21.1,-0.001,0.0,0.001,TRACKING,True,0.4793
634,21.1333,-0.001,0.0,0.001,TRACKING,True,0.4358
635,21.1667,-0.001,0.0,0.001,TRACKING,True,0.4405
636,21.2,-0.001,0.0,0.001,TRACKING,True,0.4732
637,21.2333,-0.001,0.0,0.001,TRACKING,True,0.4375
638,21.2667,-0.001,0.0,0.001,TRACKING,True,0.4209
639,21.3,-0.001,0.0,0.001,TRACKING,True,0.4249
640,21.3333,-0.001,0.0,0.001,TRACKING,True,0.4484
641,21.3667,-0.001,0.0,0.001,TRACKING,True,0.4717
642,21.4,-0.001,0.0,0.001,TRACKING,True,0.4445
643,21.4333,-0.001,0.0,0.001,TRACKING,True,0.4237
644,21.4667,-0.001,0.0,0.001,TRACKING,True,0.4456
645,21.5,-0.001,0.0,0.001,TRACKING,True,0.4648
646,21.5333,-0.0,0.0,0.0,TRACKING,True,0.4877
647,21.5667,-0.0,0.0,0.0,TRACKING,True,0.4532
648,21.6,-0.0,0.0,0.0,TRACKING,True,0.4683
649,21.6333,-0.0,0.0,0.0,TRACKING,True,0.4489
650,21.6667,-0.0,0.0,0.0,TRACKING,True,0.4438
651,21.7,-0.0,0.0,0.0,TRACKING,True,0.4787
652,21.7333,-0.0,0.0,0.0,TRACKING,True,0.4703
653,21.7667,-0.0,0.0,0.0,TRACKING,True,0.4745
654,21.8,-0.0,0.0,0.0,TRACKING,True,0.4499
655,21.8333,-0.0,0.0,0.0,TRACKING,True,0.438
656,21.8667,-0.0,0.0,0.0,TRACKING,True,0.4773
657,21.9,-0.0,0.0,0.0,TRACKING,True,0.4358
658,21.9333,-0.0,0.0,0.0,TRACKING,True,0.5205
659,21.9667,-0.0,0.0,0.0,TRACKING,True,0.4369
660,22.0,-0.0,0.0,0.0,TRACKING,True,0.4584
661,22.0333,-0.0,0.0,0.0,TRACKING,True,0.4468
662,22.0667,-0.0,0.0,0.0,TRACKING,True,0.4296
663,22.1,-0.0,0.0,0.0,TRACKING,True,0.4599
664,22.1333,-0.0,0.0,0.0,TRACKING,True,0.441
665,22.1667,-0.0,0.0,0.0,TRACKING,True,0.4508
666,22.2,-0.0,0.0,0.0,TRACKING,True,0.4284
667,22.2333,-0.0,0.0,0.0,TRACKING,True,0.457
668,22.2667,-0.0,0.0,0.0,TRACKING,True,0.4722
669,22.3,-0.0,0.0,0.0,TRACKING,True,0.4335
670,22.3333,-0.0,0.0,0.0,TRACKING,True,0.4305
671,22.3667,-0.0,0.0,0.0,TRACKING,True,0.481
672,22.4,-0.0,0.0,0.0,TRACKING,True,0.4398
673,22.4333,-0.0,0.0,0.0,TRACKING,True,0.5073
674,22.4667,-0.0,0.0,0.0,TRACKING,True,0.4559
675,22.5,-0.0,0.0,0.0,TRACKING,True,0.4639
676,22.5333,-0.0,0.0,0.0,TRACKING,True,0.4836
677,22.5667,-0.0,0.0,0.0,TRACKING,True,0.4801
678,22.6,-0.0,0.0,0.0,TRACKING,True,0.4486
679,22.6333,-0.0,0.0,0.0,TRACKING,True,0.4571
680,22.6667,-0.0,0.0,0.0,TRACKING,True,0.4669
681,22.7,-0.0,0.0,0.0,TRACKING,True,0.4705
682,22.7333,-0.0,0.0,0.0,TRACKING,True,0.4917
683,22.7667,-0.0,0.0,0.0,TRACKING,True,0.464
684,22.8,-0.0,0.0,0.0,TRACKING,True,0.4443
685,22.8333,-0.0,0.0,0.0,TRACKING,True,0.4421
686,22.8667,-0.0,0.0,0.0,TRACKING,True,0.4259
687,22.9,-0.0,0.0,0.0,TRACKING,True,0.4267
688,22.9333,-0.0,0.0,0.0,TRACKING,True,0.4719
689,22.9667,-0.0,0.0,0.0,TRACKING,True,0.4585
690,23.0,-0.0,0.0,0.0,TRACKING,True,0.4545
691,23.0333,-0.0,0.0,0.0,TRACKING,True,0.4638
692,23.0667,-0.0,0.0,0.0,TRACKING,True,0.4972
693,23.1,-0.0,0.0,0.0,TRACKING,True,0.4473
694,23.1333,-0.0,0.0,0.0,TRACKING,True,0.4963
695,23.1667,-0.0,0.0,0.0,TRACKING,True,0.4358
696,23.2,-0.0,0.0,0.0,TRACKING,True,0.4336
697,23.2333,-0.0,0.0,0.0,TRACKING,True,0.4483
698,23.2667,-0.0,0.0,0.0,TRACKING,True,0.4285
699,23.3,-0.0,0.0,0.0,TRACKING,True,0.6357
700,23.3333,-0.0,0.0,0.0,TRACKING,True,0.4162
701,23.3667,-0.0,0.0,0.0,TRACKING,True,0.4222
702,23.4,-0.0,0.0,0.0,TRACKING,True,0.476
703,23.4333,-0.0,0.0,0.0,TRACKING,True,0.471
704,23.4667,-0.0,0.0,0.0,TRACKING,True,0.4358
705,23.5,-0.0,0.0,0.0,TRACKING,True,0.4752
706,23.5333,-0.0,0.0,0.0,TRACKING,True,0.4795
707,23.5667,-0.0,0.0,0.0,TRACKING,True,0.46
708,23.6,-0.0,0.0,0.0,TRACKING,True,0.4482
709,23.6333,-0.0,0.0,0.0,TRACKING,True,0.4195
710,23.6667,-0.0,0.0,0.0,TRACKING,True,0.4843
711,23.7,-0.0,0.0,0.0,TRACKING,True,0.443
712,23.7333,-0.0,0.0,0.0,TRACKING,True,0.4666
713,23.7667,-0.0,0.0,0.0,TRACKING,True,0.442
714,23.8,-0.0,0.0,0.0,TRACKING,True,0.6373
715,23.8333,-0.0,0.0,0.0,TRACKING,True,0.4945
716,23.8667,-0.0,0.0,0.0,TRACKING,True,0.4588
717,23.9,-0.0,0.0,0.0,TRACKING,True,0.4465
718,23.9333,-0.0,0.0,0.0,TRACKING,True,0.5265
719,23.9667,-0.0,0.0,0.0,TRACKING,True,0.5971
720,24.0,-0.0,0.0,0.0,TRACKING,True,0.457
721,24.0333,-0.0,0.0,0.0,TRACKING,True,0.458
722,24.0667,-0.0,0.0,0.0,TRACKING,True,0.4456
723,24.1,-0.0,0.0,0.0,TRACKING,True,0.5046
724,24.1333,-0.0,0.0,0.0,TRACKING,True,0.463
725,24.1667,-0.0,0.0,0.0,TRACKING,True,0.518
726,24.2,-0.0,0.0,0.0,TRACKING,True,0.4249
727,24.2333,-0.0,0.0,0.0,TRACKING,True,0.4718
728,24.2667,-0.0,0.0,0.0,TRACKING,True,0.425
729,24.3,-0.0,0.0,0.0,TRACKING,True,0.467
730,24.3333,-0.0,0.0,0.0,TRACKING,True,0.449
731,24.3667,-0.0,0.0,0.0,TRACKING,True,0.4572
732,24.4,-0.0,0.0,0.0,TRACKING,True,0.4477
733,24.4333,-0.0,0.0,0.0,TRACKING,True,0.4256
734,24.4667,-0.0,0.0,0.0,TRACKING,True,0.4456
735,24.5,-0.0,0.0,0.0,TRACKING,True,0.4562
736,24.5333,-0.0,0.0,0.0,TRACKING,True,0.7068
737,24.5667,-0.0,0.0,0.0,TRACKING,True,0.4285
738,24.6,-0.0,0.0,0.0,TRACKING,True,0.4331
739,24.6333,-0.0,0.0,0.0,TRACKING,True,0.4274
740,24.6667,-0.0,0.0,0.0,TRACKING,True,0.4782
741,24.7,-0.0,0.0,0.0,TRACKING,True,0.5238
742,24.7333,-0.0,0.0,0.0,TRACKING,True,0.4528
743,24.7667,-0.0,0.0,0.0,TRACKING,True,0.428
744,24.8,-0.0,0.0,0.0,TRACKING,True,0.4168
745,24.8333,-0.0,0.0,0.0,TRACKING,True,0.4349
746,24.8667,-0.0,0.0,0.0,TRACKING,True,0.4341
747,24.9,-0.0,0.0,0.0,TRACKING,True,0.426
748,24.9333,-0.0,0.0,0.0,TRACKING,True,0.4643
749,24.9667,-0.0,0.0,0.0,TRACKING,True,0.439
750,25.0,-0.0,0.0,0.0,TRACKING,True,0.4376
751,25.0333,-0.0,0.0,0.0,TRACKING,True,0.4345
752,25.0667,-0.0,0.0,0.0,TRACKING,True,0.4416
753,25.1,-0.0,0.0,0.0,TRACKING,True,0.4547
754,25.1333,-0.0,0.0,0.0,TRACKING,True,0.4558
755,25.1667,-0.0,0.0,0.0,TRACKING,True,0.7655
756,25.2,-0.0,0.0,0.0,TRACKING,True,0.4098
757,25.2333,-0.0,0.0,0.0,TRACKING,True,0.477
758,25.2667,-0.0,0.0,0.0,TRACKING,True,0.471
759,25.3,-0.0,0.0,0.0,TRACKING,True,0.5134
760,25.3333,-0.0,0.0,0.0,TRACKING,True,0.5014
761,25.3667,-0.0,0.0,0.0,TRACKING,True,0.4655
762,25.4,-0.0,0.0,0.0,TRACKING,True,0.4651
763,25.4333,-0.0,0.0,0.0,TRACKING,True,0.5141
764,25.4667,-0.0,0.0,0.0,TRACKING,True,0.4165
765,25.5,-0.0,0.0,0.0,TRACKING,True,0.4557
766,25.5333,-0.0,0.0,0.0,TRACKING,True,0.4383
767,25.5667,-0.0,0.0,0.0,TRACKING,True,0.4492
768,25.6,-0.0,0.0,0.0,TRACKING,True,0.4569
769,25.6333,-0.0,0.0,0.0,TRACKING,True,0.432
770,25.6667,-0.0,0.0,0.0,TRACKING,True,0.4509
771,25.7,-0.0,0.0,0.0,TRACKING,True,0.4597
772,25.7333,-0.0,0.0,0.0,TRACKING,True,0.4418
773,25.7667,-0.0,0.0,0.0,TRACKING,True,0.4883
774,25.8,-0.0,0.0,0.0,TRACKING,True,0.4318
775,25.8333,-0.0,0.0,0.0,TRACKING,True,0.4661
776,25.8667,-0.0,0.0,0.0,TRACKING,True,0.4962
777,25.9,-0.0,0.0,0.0,TRACKING,True,0.5025
778,25.9333,-0.0,0.0,0.0,TRACKING,True,0.4497
779,25.9667,-0.0,0.0,0.0,TRACKING,True,0.4974
780,26.0,-0.0,0.0,0.0,TRACKING,True,0.4127
781,26.0333,-0.0,0.0,0.0,TRACKING,True,0.4322
782,26.0667,-0.0,0.0,0.0,TRACKING,True,0.4368
783,26.1,-0.0,0.0,0.0,TRACKING,True,0.436
784,26.1333,-0.0,0.0,0.0,TRACKING,True,0.4241
785,26.1667,-0.0,0.0,0.0,TRACKING,True,0.4563
786,26.2,-0.0,0.0,0.0,TRACKING,True,0.4304
787,26.2333,-0.0,0.0,0.0,TRACKING,True,0.448
788,26.2667,-0.0,0.0,0.0,TRACKING,True,0.4617
789,26.3,-0.0,0.0,0.0,TRACKING,True,0.5093
790,26.3333,-0.0,0.0,0.0,TRACKING,True,0.4582
791,26.3667,-0.0,0.0,0.0,TRACKING,True,0.4451
792,26.4,-0.0,0.0,0.0,TRACKING,True,0.4438
793,26.4333,-0.0,0.0,0.0,TRACKING,True,0.4989
794,26.4667,-0.0,0.0,0.0,TRACKING,True,0.4499
795,26.5,-0.0,0.0,0.0,TRACKING,True,0.5197
796,26.5333,-0.0,0.0,0.0,TRACKING,True,0.4277
797,26.5667,-0.0,0.0,0.0,TRACKING,True,0.4854
798,26.6,-0.0,0.0,0.0,TRACKING,True,0.4628
799,26.6333,-0.0,0.0,0.0,TRACKING,True,0.4481
800,26.6667,-0.0,0.0,0.0,TRACKING,True,0.4491
801,26.7,-0.0,0.0,0.0,TRACKING,True,0.4393
802,26.7333,-0.0,0.0,0.0,TRACKING,True,0.4643
803,26.7667,-0.0,0.0,0.0,TRACKING,True,0.4393
804,26.8,-0.0,0.0,0.0,TRACKING,True,0.4409
805,26.8333,-0.0,0.0,0.0,TRACKING,True,0.4528
806,26.8667,-0.0,0.0,0.0,TRACKING,True,0.6139
807,26.9,-0.0,0.0,0.0,TRACKING,True,0.4453
808,26.9333,-0.0,0.0,0.0,TRACKING,True,0.4601
809,26.9667,-0.0,0.0,0.0,TRACKING,True,0.4416
810,27.0,-0.0,0.0,0.0,TRACKING,True,0.4671
811,27.0333,-0.0,0.0,0.0,TRACKING,True,0.4814
812,27.0667,-0.0,0.0,0.0,TRACKING,True,0.4926
813,27.1,-0.0,0.0,0.0,TRACKING,True,0.6093
814,27.1333,0.0,0.0,0.0,TRACKING,True,0.493
815,27.1667,0.0,0.0,0.0,TRACKING,True,0.4747
816,27.2,0.0,0.0,0.0,TRACKING,True,0.5627
817,27.2333,0.0,0.0,0.0,TRACKING,True,0.5244
818,27.2667,0.0,0.0,0.0,TRACKING,True,1.786
819,27.3,0.0,0.0,0.0,TRACKING,True,0.5566
820,27.3333,0.0,0.0,0.0,TRACKING,True,0.4448
821,27.3667,0.0,0.0,0.0,TRACKING,True,0.4556
822,27.4,0.0,0.0,0.0,TRACKING,True,0.4681
823,27.4333,0.0,0.0,0.0,TRACKING,True,0.4712
824,27.4667,0.0,0.0,0.0,TRACKING,True,0.456
825,27.5,0.0,0.0,0.0,TRACKING,True,0.4591
826,27.5333,0.0,0.0,0.0,TRACKING,True,0.4551
827,27.5667,0.0,0.0,0.0,TRACKING,True,0.4964
828,27.6,0.0,0.0,0.0,TRACKING,True,0.4717
829,27.6333,0.0,0.0,0.0,TRACKING,True,0.4351
830,27.6667,0.0,0.0,0.0,TRACKING,True,0.5001
831,27.7,0.0,0.0,0.0,TRACKING,True,0.4711
832,27.7333,0.0,0.0,0.0,TRACKING,True,0.4391
833,27.7667,0.0,0.0,0.0,TRACKING,True,0.4397
834,27.8,0.0,0.0,0.0,TRACKING,True,0.4542
835,27.8333,0.0,0.0,0.0,TRACKING,True,0.4316
836,27.8667,0.0,0.0,0.0,TRACKING,True,0.4338
837,27.9,0.0,0.0,0.0,TRACKING,True,0.4524
838,27.9333,0.0,0.0,0.0,TRACKING,True,0.4261
839,27.9667,0.0,0.0,0.0,TRACKING,True,0.4523
840,28.0,0.0,0.0,0.0,TRACKING,True,0.4375
841,28.0333,0.0,0.0,0.0,TRACKING,True,0.4768
842,28.0667,0.0,0.0,0.0,TRACKING,True,0.4536
843,28.1,0.0,0.0,0.0,TRACKING,True,0.4826
844,28.1333,0.0,0.0,0.0,TRACKING,True,0.4634
845,28.1667,0.0,0.0,0.0,TRACKING,True,0.426
846,28.2,0.0,0.0,0.0,TRACKING,True,0.4539
847,28.2333,0.0,0.0,0.0,TRACKING,True,0.5197
848,28.2667,0.0,0.0,0.0,TRACKING,True,0.5092
849,28.3,0.0,0.0,0.0,TRACKING,True,0.4992
850,28.3333,0.0,0.0,0.0,TRACKING,True,0.5016
851,28.3667,0.0,0.0,0.0,TRACKING,True,0.453
852,28.4,0.0,0.0,0.0,TRACKING,True,0.4141
853,28.4333,0.0,0.0,0.0,TRACKING,True,0.4213
854,28.4667,0.0,0.0,0.0,TRACKING,True,0.5089
855,28.5,0.0,0.0,0.0,TRACKING,True,0.4574
856,28.5333,0.0,0.0,0.0,TRACKING,True,0.4686
857,28.5667,0.0,0.0,0.0,TRACKING,True,0.4331
858,28.6,0.0,0.0,0.0,TRACKING,True,0.4591
859,28.6333,0.0,0.0,0.0,TRACKING,True,0.4608
860,28.6667,0.0,0.0,0.0,TRACKING,True,0.4832
861,28.7,0.0,0.0,0.0,TRACKING,True,0.418
862,28.7333,0.0,0.0,0.0,TRACKING,True,0.4356
863,28.7667,0.0,0.0,0.0,TRACKING,True,0.4481
864,28.8,0.0,0.0,0.0,TRACKING,True,0.5543
865,28.8333,0.0,0.0,0.0,TRACKING,True,0.4963
866,28.8667,0.0,0.0,0.0,TRACKING,True,0.4998
867,28.9,0.0,0.0,0.0,TRACKING,True,0.4459
868,28.9333,0.0,0.0,0.0,TRACKING,True,0.4812
